rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
14.3028566837,,208,,1582772560,890002965,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
14.3097929955,,209,,1582772560,894716978,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
14.3153414726,,210,,1582772560,901691913,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
14.3208358288,,211,,1582772560,907180070,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
14.3261835575,,212,,1582772560,912718057,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
14.3317565918,,213,,1582772560,918031930,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
14.3362076283,,214,,1582772560,923576116,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
14.3431663513,,215,,1582772560,928050994,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
14.3487355709,,216,,1582772560,935075044,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
14.3550374508,,217,,1582772560,940567016,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
14.360532999,,218,,1582772560,946894884,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
14.365953207,,219,,1582772560,952450037,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
14.3667957783,,220,,1582772560,957791090,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
14.3675501347,,221,,1582772560,958638906,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.3683066368,,222,,1582772560,959384918,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.3731472492,,223,,1582772560,964087963,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.3754923344,,224,,1582772560,966123104,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.3811721802,,225,,1582772560,972104072,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.4024102688,,226,,1582772560,993084907,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.4025371075,,227,,1582772560,993084907,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
14.6941816807,,228,,1582772561,285042047,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.7051939964,,229,,1582772561,296139001,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.7171602249,,230,,1582772561,308069944,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.7232730389,,231,,1582772561,314083099,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.7354376316,,232,,1582772561,326112031,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
14.7432525158,,233,,1582772561,334076881,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
14.757840395,,234,,1582772561,344075918,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
14.7683491707,,235,,1582772561,354098081,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
14.7793633938,,236,,1582772561,364193916,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
14.7855973244,,237,,1582772561,372066020,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
14.7941939831,,238,,1582772561,380067110,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
14.8038039207,,239,,1582772561,390101909,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
14.8149423599,,240,,1582772561,400165081,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
14.8236179352,,241,,1582772561,408129930,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
14.8287661076,,242,,1582772561,415507078,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
14.8338189125,,243,,1582772561,420630931,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
14.8386492729,,244,,1582772561,425595045,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
14.8442966938,,245,,1582772561,430510997,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
14.8497171402,,246,,1582772561,436157941,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
14.8620014191,,247,,1582772561,448158025,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
14.8751137257,,248,,1582772561,460139036,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
