rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582826006071474357,,133,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826006075042266,,134,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826006076097899,,135,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826006077339967,,136,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826006079169778,,137,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826006081150108,,138,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826006083145068,,139,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826006087271998,,140,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826006089162175,,141,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826006091230671,,142,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826006095343937,,143,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826006097230811,,144,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826006099251120,,145,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826006103465849,,146,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826006105329691,,147,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826006107302498,,148,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826006116276934,,149,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826007736742472,,150,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826007747401625,,151,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826007757966721,,152,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826007767687840,,153,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826007775689433,,154,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826007783582548,,155,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826007791942664,,156,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007795517949,,157,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007803484893,,158,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007811675664,,159,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007817568534,,160,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007827434293,,161,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007833437837,,162,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007841545480,,163,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007845696374,,164,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007849708201,,165,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007851814693,,166,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007855234542,,167,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007859384496,,168,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007863307112,,169,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007867389144,,170,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007871448178,,171,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007875419240,,172,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007879375161,,173,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007887561321,,174,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007895758033,,175,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007903734015,,176,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007906310579,,177,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007908798529,,178,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007915695221,,179,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007923447915,,180,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007929377316,,181,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007933856639,,182,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007939653806,,183,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007945396487,,184,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826007949301249,,185,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826007957788515,,186,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826007965658146,,187,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826007979603016,,188,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826007982734053,,189,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826007985377574,,190,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008015776809,,191,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008025823470,,192,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008037829347,,193,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008045868863,,194,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008053742431,,195,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008060221171,,196,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008063443624,,197,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008069644623,,198,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008075614351,,199,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
