time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
1.1546063422000117,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1591510772000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1693584922000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1781067852000007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1794319151999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1895787712000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1997559072000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2014606001999937,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2098276612000092,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2199339862000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2253117562,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2301511761999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2402362822000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2494528291999956,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2502877712000071,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2605111601999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.270560503199988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2731268401999927,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2808218002000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2907619472000107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.296353578199998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3009686472000084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3111450672000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3205180172000013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3212409022000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3314836022000094,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3415436741999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3451666831999916,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.351563930200001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3618268962000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3686835761999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3720545772000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3821475502000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3921806812000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3932576181999963,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4022929672000117,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4125120642000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4170668122000052,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4225554462000076,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4327421192000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4409167761999981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4428365231999862,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.452903986199999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.463063955199999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4646842481999869,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.473077774199993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4835228921999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4887075422000038,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.49347758319999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5034821031999854,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.512395859199998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5136063102000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5237457751999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.533892631200004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5365977281999932,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5441710951999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5540516372000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5600752831999927,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5642316341999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5744371412000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5842008591999956,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
