time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
1.4597842689999965,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4697473039999949,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4777994150000069,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4798207279999929,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4900829790000074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.500102757999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.501548767000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.510198831000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5202877520000158,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5246992110000122,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5304389000000072,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5407061570000167,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5480842590000066,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5507252210000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5608673090000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5710053439999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5715785020000084,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5811228750000055,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.591225862000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5950653550000027,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6014082429999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6115522380000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6190907950000053,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6214804650000048,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6317141049999861,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6418728820000155,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.642400741000003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6519689560000046,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6622569560000073,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6664531229999966,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.672226904999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6823256010000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6900718210000036,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6925425529999956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7025575629999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.712666750000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.714069366000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7227439879999906,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7329592700000092,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
