rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582325872401105143,,218,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872405259472,,219,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872408647538,,220,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872413279132,,221,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872417186226,,222,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872421201720,,223,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325872427383359,,224,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872431722919,,225,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872435682643,,226,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872439435984,,227,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872443591504,,228,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872447713300,,229,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872451914017,,230,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872455691152,,231,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872459466539,,232,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872463365358,,233,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872466554281,,234,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872470152834,,235,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872473250655,,236,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872475917020,,237,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872478033234,,238,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872480008173,,239,,1582325857,188329935,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582325872481679233,,240,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872482953415,,241,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872484490511,,242,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872485888630,,243,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872487436804,,244,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872488409044,,245,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872489534974,,246,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872490853069,,247,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
