rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
1582330350029022297,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350035330918,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350039355670,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350044661356,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350048894478,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350054661983,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350059374700,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350065219817,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350069172386,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350074749442,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350079257205,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350084940311,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350089020238,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350094290044,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350099288737,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350104663481,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350109487918,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350114605651,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350118906034,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350124855906,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350128906535,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350134847134,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350139024040,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350144740103,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350148869109,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350162071857,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350166808639,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350171013973,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350176266503,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350180476626,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350186036467,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350190219132,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350195343194,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350199563478,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350204626730,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350208874447,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350214999471,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350219161012,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350224821867,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350229550971,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350236266838,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350481432904,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350486912095,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350491129213,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350497071305,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350501387520,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350506251931,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350510555266,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350516102711,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350520261354,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350525244935,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350529149222,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350534723339,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350538927056,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350545395827,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350549948197,"""mode_r""","""Hard Puff""",0.109159045185,"""Zero Band""",True,False
1582330350560242056,"""mode_r""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350565809596,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350569978032,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350575878567,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350580285250,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350585352819,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350589705280,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350595056762,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350599396684,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350605147283,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350609094719,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350614489015,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350619336625,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350624828533,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350628917596,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350634844573,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350638991308,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350644377128,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350648663005,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350653089427,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350657948107,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350661923694,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350666377338,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350670707921,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350676029353,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350680380849,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350685385300,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350689558089,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350695351710,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350699650359,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350704857390,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350709763425,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350715559935,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350719460630,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350724693224,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350728768129,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350734693843,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350738672878,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350744938418,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350749228481,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350754860360,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350759099526,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350765040216,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350769094008,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350774698264,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350778815857,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350783131834,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350787814154,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350791954685,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350796393247,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350800549069,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350805578346,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350809902425,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350815254673,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350819324289,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350825001181,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350828981062,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350835126197,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350838947879,"""move_p""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582330350848991044,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330350855064428,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330350859769276,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330350865061213,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330350869382879,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330350874903122,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330350901854602,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330350907372950,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330350911421398,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330350916562670,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330350920958112,"""move_p""","""Soft Puff""",0.564395088377,"""Soft Puff""",False,True
1582330351580250430,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351585709525,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351591088283,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351595409353,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351601036151,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351605823798,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351611082155,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351615232796,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351620149710,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351624110376,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351629250907,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351633668803,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351639111959,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351642960227,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351647885131,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351651815079,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351656714193,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330351668695703,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351673730215,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351678046447,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351683082434,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351687226152,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351693144573,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351698829288,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351703415297,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351709358183,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351713703378,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351718587715,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351722463792,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351727803229,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351732139901,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351737034115,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351741469558,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351746694812,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351750816457,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351756183038,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351761186811,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351766603152,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351770691921,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351776364380,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351780565692,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351786534113,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351791159586,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351796616355,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351800888611,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351806379729,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351810618442,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351816424162,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351820914707,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351826894266,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351831377331,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351837008625,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330351841492745,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352111665407,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352116968723,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352121170362,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352126779168,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352130874172,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352136732776,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352140669454,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352147091883,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352151286806,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352156739485,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352161009837,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352166360838,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352170229259,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352176351734,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352180721927,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352189381412,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352193473028,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352198308743,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352202294331,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352207149087,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352211428643,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352216616156,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352220475711,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352226754495,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352231898622,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352237587490,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352241954285,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352247677966,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352251891427,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352257297056,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352269632902,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352309879132,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352314710325,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352320875238,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352326128615,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352354315902,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352370727380,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352381535670,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352387885315,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352394900275,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352399354684,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352404483022,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352408435149,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352413531397,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352417977754,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352422908370,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352426826245,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352431760344,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352435993528,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352441314317,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352446302047,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352451279838,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352455410241,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352460244337,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352464059865,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352468967511,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352472790498,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352477865152,"""move_p""","""Soft Sip""",0.00986295288267,"""Soft Sip""",False,True
1582330352490847978,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352496632921,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352501289740,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352505448644,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352510402480,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352515964204,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352521943762,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352526301513,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352531036889,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352536017071,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352541291865,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352546064026,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352551766230,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352556435914,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352560423527,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352565719384,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352569993561,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352575386019,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352579502629,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352584045766,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352589419578,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352593941374,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352598886364,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352602594029,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352607550338,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352611823927,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352616818779,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352620872259,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352625912223,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352630306300,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352635848437,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330352639971349,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353399078459,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353407460837,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353413281355,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353419017241,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353423642749,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353429065118,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353433741110,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353439004874,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353443160927,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353448041957,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353452001915,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353457408338,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353461786662,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353467462432,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353471865373,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353478883641,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353483353968,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353488807487,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353492717537,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353506935970,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353511458115,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353516916135,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353520964202,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353525622956,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353531274115,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353538325879,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353542547631,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353547400129,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353551388044,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353557286352,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353561489985,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353566927581,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
1582330353571077262,"""move_p""","""Soft Sip""",0.0263235751241,"""Zero Band""",True,False
