time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
1.5790066719000038,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5865600109000013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.589056014999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5992591380999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6093170643000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6112058163000142,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.6194300652000067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6296272278000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.635521888700012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.6396217346000128,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6497769355999878,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6598701477000048,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.6598799229000036,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6700763702000074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6802375317000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6845269203000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.6902511120000128,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7004554271999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7085645198999941,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.7106931210000056,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7206239699999912,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7307238579000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7338614463999988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.740913868000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7510278224999922,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
