rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,mode
1582324699946191652,,6079,,1582324699,945960998,'',"[10.950024604797363, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324699956381086,,6080,,1582324699,956053018,'',"[10.950024604797363, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324699967059512,,6081,,1582324699,966080904,'',"[10.950024604797363, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324699976171611,,6082,,1582324699,975997924,'',"[10.950024604797363, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324699987103359,,6083,,1582324699,986136913,'',"[10.950024604797363, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324699998709922,,6084,,1582324699,996931076,'',"[10.940024375915527, 10.0]",1.57079637051,"[-1.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700006844215,,6085,,1582324700,6644010,'',"[10.920023918151855, 10.0]",1.57079637051,"[-2.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700017412705,,6086,,1582324700,16177892,'',"[10.890024185180664, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700026188869,,6087,,1582324700,26093959,'',"[10.860024452209473, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700035961786,,6088,,1582324700,35864114,'',"[10.830024719238281, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700045989622,,6089,,1582324700,45835971,'',"[10.80002498626709, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700056207848,,6090,,1582324700,56102037,'',"[10.770025253295898, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700066789974,,6091,,1582324700,65804004,'',"[10.740025520324707, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700076504409,,6092,,1582324700,76164960,'',"[10.710025787353516, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700086382192,,6093,,1582324700,86236953,'',"[10.680026054382324, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700097167377,,6094,,1582324700,95896005,'',"[10.650026321411133, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700106694783,,6095,,1582324700,105884075,'',"[10.630025863647461, 10.0]",1.57079637051,"[-2.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700117092781,,6096,,1582324700,115830898,'',"[10.620025634765625, 10.0]",1.57079637051,"[-1.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700126433131,,6097,,1582324700,126243114,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700137337458,,6098,,1582324700,136029005,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700146222353,,6099,,1582324700,146008014,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700157169861,,6100,,1582324700,156044960,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700167410793,,6101,,1582324700,166357040,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700176346196,,6102,,1582324700,176187992,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700186351247,,6103,,1582324700,186223030,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700196167005,,6104,,1582324700,195960998,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700206928249,,6105,,1582324700,206018924,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700216067721,,6106,,1582324700,215918064,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700227145101,,6107,,1582324700,226221084,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700236934648,,6108,,1582324700,235913991,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700246411477,,6109,,1582324700,246036052,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700257229103,,6110,,1582324700,256028890,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700266530221,,6111,,1582324700,266091108,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700277621617,,6112,,1582324700,276335000,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700286091568,,6113,,1582324700,285988092,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700296141439,,6114,,1582324700,296013116,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700307299100,,6115,,1582324700,306035995,'',"[10.620025634765625, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700316603783,,6116,,1582324700,316349983,'',"[10.610025405883789, 10.0]",1.57079637051,"[-1.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700326360024,,6117,,1582324700,326260089,'',"[10.590024948120117, 10.0]",1.57079637051,"[-2.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700336164938,,6118,,1582324700,336065053,'',"[10.560025215148926, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700346034946,,6119,,1582324700,345936059,'',"[10.530025482177734, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700356191809,,6120,,1582324700,356040000,'',"[10.500025749206543, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700366086320,,6121,,1582324700,365974903,'',"[10.470026016235352, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700376569619,,6122,,1582324700,376405000,'',"[10.44002628326416, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700386884166,,6123,,1582324700,386523008,'',"[10.410026550292969, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700397125328,,6124,,1582324700,397022008,'',"[10.380026817321777, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700408052904,,6125,,1582324700,406826019,'',"[10.350027084350586, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700416695280,,6126,,1582324700,415815114,'',"[10.320027351379395, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700426203376,,6127,,1582324700,426059961,'',"[10.290027618408203, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700436975769,,6128,,1582324700,435972929,'',"[10.260027885437012, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700446756839,,6129,,1582324700,445804119,'',"[10.23002815246582, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700456225077,,6130,,1582324700,456065893,'',"[10.200028419494629, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700466023434,,6131,,1582324700,465898036,'',"[10.170028686523438, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700476105689,,6132,,1582324700,475754976,'',"[10.140028953552246, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700486167936,,6133,,1582324700,485979080,'',"[10.110029220581055, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700496703860,,6134,,1582324700,495978116,'',"[10.080029487609863, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700506832027,,6135,,1582324700,505911111,'',"[10.050029754638672, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700516200940,,6136,,1582324700,516067028,'',"[10.02003002166748, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700526382386,,6137,,1582324700,526053905,'',"[9.990030288696289, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700536160037,,6138,,1582324700,536037921,'',"[9.960030555725098, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700546364960,,6139,,1582324700,546103000,'',"[9.930030822753906, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700556959922,,6140,,1582324700,555996894,'',"[9.900031089782715, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700566028226,,6141,,1582324700,565834999,'',"[9.870031356811523, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700577203910,,6142,,1582324700,576010942,'',"[9.840031623840332, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700586442657,,6143,,1582324700,586306095,'',"[9.81003189086914, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700596744643,,6144,,1582324700,596625089,'',"[9.78003215789795, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700606166491,,6145,,1582324700,605833053,'',"[9.750032424926758, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700616376050,,6146,,1582324700,616039991,'',"[9.730031967163086, 10.0]",1.57079637051,"[-2.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700627250157,,6147,,1582324700,626240968,'',"[9.72003173828125, 10.0]",1.57079637051,"[-1.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700637320193,,6148,,1582324700,636075019,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700646305617,,6149,,1582324700,646147012,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700656178255,,6150,,1582324700,656021118,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700666407478,,6151,,1582324700,666166067,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700676398372,,6152,,1582324700,676306962,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700687211617,,6153,,1582324700,686144113,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700696364089,,6154,,1582324700,696254968,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700706117564,,6155,,1582324700,706001996,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700717288243,,6156,,1582324700,716243982,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700726246063,,6157,,1582324700,726083993,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700737092959,,6158,,1582324700,736004114,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700747368644,,6159,,1582324700,746246099,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700756272876,,6160,,1582324700,756110906,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700766910581,,6161,,1582324700,765872955,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700777403612,,6162,,1582324700,776309013,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700786236676,,6163,,1582324700,786098957,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700796048449,,6164,,1582324700,795944929,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700806619007,,6165,,1582324700,805938959,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700816062557,,6166,,1582324700,815953969,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700827346490,,6167,,1582324700,826303005,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700837110650,,6168,,1582324700,836997032,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700846136761,,6169,,1582324700,846024990,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700856994657,,6170,,1582324700,855839014,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700865969279,,6171,,1582324700,865859031,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700876477124,,6172,,1582324700,876111984,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700887034644,,6173,,1582324700,886091947,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700897030456,,6174,,1582324700,895952939,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700906829748,,6175,,1582324700,905901908,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700916946797,,6176,,1582324700,916017055,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700926207067,,6177,,1582324700,925920009,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700936151631,,6178,,1582324700,935966014,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700946888355,,6179,,1582324700,945992946,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700956143419,,6180,,1582324700,956012010,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700966056754,,6181,,1582324700,965910911,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700976196376,,6182,,1582324700,975981950,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700986979708,,6183,,1582324700,986038923,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324700996090695,,6184,,1582324700,995966911,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701007037885,,6185,,1582324701,6091117,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701016050341,,6186,,1582324701,15923976,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701026160353,,6187,,1582324701,25949001,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701036056979,,6188,,1582324701,35927057,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701046197228,,6189,,1582324701,46010971,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701056646235,,6190,,1582324701,56549072,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701067189154,,6191,,1582324701,66251039,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701077195800,,6192,,1582324701,76108932,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701086980866,,6193,,1582324701,85952043,'',"[9.72003173828125, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701096971869,,6194,,1582324701,95968008,'',"[9.710031509399414, 10.0]",1.57079637051,"[-1.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701105968883,,6195,,1582324701,105865955,'',"[9.690031051635742, 10.0]",1.57079637051,"[-2.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701116077804,,6196,,1582324701,115968942,'',"[9.66003131866455, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701126103992,,6197,,1582324701,125941991,'',"[9.63003158569336, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701136883085,,6198,,1582324701,136063098,'',"[9.610031127929688, 10.0]",1.57079637051,"[-2.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701146965622,,6199,,1582324701,146008968,'',"[9.600030899047852, 10.0]",1.57079637051,"[-1.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701156931447,,6200,,1582324701,155989885,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701166694438,,6201,,1582324701,166316032,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701176405249,,6202,,1582324701,176182031,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701186368348,,6203,,1582324701,186093091,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701196439987,,6204,,1582324701,196197032,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701226824411,,6205,,1582324701,226386070,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701237292218,,6206,,1582324701,236387014,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701247309645,,6207,,1582324701,246408939,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701256514724,,6208,,1582324701,256378889,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701267336014,,6209,,1582324701,266433954,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701277326590,,6210,,1582324701,276458978,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701287161073,,6211,,1582324701,286293983,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701296530690,,6212,,1582324701,296374082,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701306578868,,6213,,1582324701,306396007,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701317478489,,6214,,1582324701,316586017,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701326546503,,6215,,1582324701,326380968,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701336532552,,6216,,1582324701,336376905,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701347080607,,6217,,1582324701,346856117,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701356471469,,6218,,1582324701,356380939,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701367393138,,6219,,1582324701,366498947,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701376597523,,6220,,1582324701,376393079,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701386678012,,6221,,1582324701,386434078,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701396657692,,6222,,1582324701,396399021,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701407316520,,6223,,1582324701,406394958,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701417419560,,6224,,1582324701,416481971,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701426628350,,6225,,1582324701,426467895,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701436676514,,6226,,1582324701,436520099,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701446502496,,6227,,1582324701,446345090,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701457262142,,6228,,1582324701,456947088,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701467409263,,6229,,1582324701,466370105,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701476526913,,6230,,1582324701,476335048,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701486627916,,6231,,1582324701,486476898,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701496600463,,6232,,1582324701,496463060,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701506787611,,6233,,1582324701,506416082,'',"[9.600030899047852, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701516644669,,6234,,1582324701,516535997,'',"[9.590030670166016, 10.0]",1.57079637051,"[-1.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701526469070,,6235,,1582324701,526312112,'',"[9.570030212402344, 10.0]",1.57079637051,"[-2.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701537126278,,6236,,1582324701,536992073,'',"[9.540030479431152, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701547263057,,6237,,1582324701,546266078,'',"[9.510030746459961, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701556740331,,6238,,1582324701,556457996,'',"[9.48003101348877, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701566803714,,6239,,1582324701,566675901,'',"[9.450031280517578, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701576501764,,6240,,1582324701,576317071,'',"[9.420031547546387, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701587258651,,6241,,1582324701,586271047,'',"[9.390031814575195, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582324701597235364,,6242,,1582324701,596242904,'',"[9.360032081604004, 10.0]",1.57079637051,"[-3.0, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
