time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.14189529419000024,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1462461948399998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15631318093000068,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16610431670999937,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.16645812988999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1765263080599997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18668460845999846,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19046282769000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19684982300000087,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20692491532000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21466231345999987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2170290946999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2270894050599992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23744463921000047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23935818672000053,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.24737977981999926,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25747871399000033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26420092583,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2676906585700003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2778134346000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2879099845899997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28791809081999986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.29803752898999925,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30818271637000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3117952346799999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3184063434599995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3284535408099991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3358571529399992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3385424614000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3486466407800002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3587162494699996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35986614228000136,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3689765930199993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37899518013000133,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38369846344,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.38915252686000024,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39942169190000065,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4076581001300017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.40941476821999956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4196219444300002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4295854568500008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43166446685999915,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4397366046899993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4499750137399996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45574498176999967,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4600081443799997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47017550468999936,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4802572727200012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
